test_data_id,profit_per_user,model_size,module_count,topology_degree,bandwidth,gpu_cost,memory_cost,bandwidth_cost,computation_ability,memory_ability,multi_func_min_cost_cost,multi_func_min_cost_deploy_cost,multi_func_min_cost_comm_cost,multi_func_min_cost_profit,multi_func_min_cost_users,multi_func_min_cost_nodes,multi_func_min_cost_avg_modules,multi_func_profit_cost,multi_func_profit_deploy_cost,multi_func_profit_comm_cost,multi_func_profit_profit,multi_func_profit_users,multi_func_profit_nodes,multi_func_profit_avg_modules,multi_func_worst_profit_cost,multi_func_worst_profit_deploy_cost,multi_func_worst_profit_comm_cost,multi_func_worst_profit_profit,multi_func_worst_profit_users,multi_func_worst_profit_nodes,multi_func_worst_profit_avg_modules,multi_func_max_users_cost,multi_func_max_users_deploy_cost,multi_func_max_users_comm_cost,multi_func_max_users_profit,multi_func_max_users_users,multi_func_max_users_nodes,multi_func_max_users_avg_modules,single_func_cost,single_func_deploy_cost,single_func_comm_cost,single_func_profit,single_func_users,single_func_nodes,single_func_avg_modules
275,100,13000000000,4,5,100,0.004,0.001,0.1,10400,23400,101.89090909090909,99.27272727272727,2.618181818181818,7.199999999999989,1.0909090909090908,2,2.0,101.89090909090909,99.27272727272727,2.618181818181818,7.199999999999989,1.0909090909090908,2,2.0,866.8,806.0,60.80000000000001,-666.8,2.0,4,1.0,272.0,228.79999999999998,43.2,-72.0,2.0,4,1.0,272.0,228.79999999999998,43.2,-72.0,2.0,4,1.0
276,125,13000000000,4,5,100,0.004,0.001,0.1,10400,23400,101.89090909090909,99.27272727272727,2.618181818181818,34.472727272727255,1.0909090909090908,2,2.0,114.96000000000001,109.2,5.76,35.03999999999999,1.2,2,2.0,866.8,806.0,60.80000000000001,-616.8,2.0,4,1.0,272.0,228.79999999999998,43.2,-22.0,2.0,4,1.0,272.0,228.79999999999998,43.2,-22.0,2.0,4,1.0
277,150,13000000000,4,5,100,0.004,0.001,0.1,10400,23400,101.89090909090909,99.27272727272727,2.618181818181818,61.745454545454535,1.0909090909090908,2,2.0,114.96000000000001,109.2,5.76,65.03999999999999,1.2,2,2.0,866.8,806.0,60.80000000000001,-566.8,2.0,4,1.0,272.0,228.79999999999998,43.2,28.0,2.0,4,1.0,272.0,228.79999999999998,43.2,28.0,2.0,4,1.0
279,200,13000000000,4,5,100,0.004,0.001,0.1,10400,23400,101.89090909090909,99.27272727272727,2.618181818181818,116.29090909090907,1.0909090909090908,2,2.0,272.0,228.79999999999998,43.2,128.0,2.0,4,1.0,866.8,806.0,60.80000000000001,-466.79999999999995,2.0,4,1.0,272.0,228.79999999999998,43.2,128.0,2.0,4,1.0,272.0,228.79999999999998,43.2,128.0,2.0,4,1.0
278,175,13000000000,4,5,100,0.004,0.001,0.1,10400,23400,101.89090909090909,99.27272727272727,2.618181818181818,89.01818181818182,1.0909090909090908,2,2.0,114.96000000000001,109.2,5.76,95.03999999999999,1.2,2,2.0,866.8,806.0,60.80000000000001,-516.8,2.0,4,1.0,272.0,228.79999999999998,43.2,78.0,2.0,4,1.0,272.0,228.79999999999998,43.2,78.0,2.0,4,1.0
280,0,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,-93.8,1.0,2,2.0,93.8,91.0,2.8000000000000003,-93.8,1.0,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-1011.2666666666667,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-317.33333333333337,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-317.33333333333337,2.3333333333333335,4,1.0
281,25,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,-68.8,1.0,2,2.0,93.8,91.0,2.8000000000000003,-68.8,1.0,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-952.9333333333333,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-259.00000000000006,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-259.00000000000006,2.3333333333333335,4,1.0
282,50,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,-43.8,1.0,2,2.0,93.8,91.0,2.8000000000000003,-43.8,1.0,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-894.6,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-200.66666666666669,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-200.66666666666669,2.3333333333333335,4,1.0
283,75,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,-18.799999999999997,1.0,2,2.0,93.8,91.0,2.8000000000000003,-18.799999999999997,1.0,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-836.2666666666667,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-142.33333333333337,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-142.33333333333337,2.3333333333333335,4,1.0
284,100,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,6.200000000000003,1.0,2,2.0,118.87272727272727,115.81818181818181,3.054545454545455,8.399999999999991,1.2727272727272727,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-777.9333333333333,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-84.00000000000003,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-84.00000000000003,2.3333333333333335,4,1.0
286,150,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,56.2,1.0,2,2.0,134.12,127.4,6.72,75.88,1.4,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-661.2666666666667,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,32.66666666666663,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,32.66666666666663,2.3333333333333335,4,1.0
285,125,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,31.200000000000003,1.0,2,2.0,134.12,127.4,6.72,40.879999999999995,1.4,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-719.5999999999999,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-25.666666666666686,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,-25.666666666666686,2.3333333333333335,4,1.0
287,175,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,81.2,1.0,2,2.0,134.12,127.4,6.72,110.87999999999997,1.4,2,2.0,1011.2666666666667,940.3333333333333,70.93333333333334,-602.9333333333333,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,91.0,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,91.0,2.3333333333333335,4,1.0
288,200,13000000000,4,5,100,0.004,0.001,0.1,10400,27300,93.8,91.0,2.8000000000000003,106.2,1.0,2,2.0,317.33333333333337,266.93333333333334,50.400000000000006,149.33333333333331,2.3333333333333335,4,1.0,1011.2666666666667,940.3333333333333,70.93333333333334,-544.5999999999999,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,149.33333333333331,2.3333333333333335,4,1.0,317.33333333333337,266.93333333333334,50.400000000000006,149.33333333333331,2.3333333333333335,4,1.0
289,0,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,-93.0,1.0,2,2.0,93.0,91.0,2.0,-93.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1155.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0
290,25,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,-68.0,1.0,2,2.0,93.0,91.0,2.0,-68.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1089.0666666666666,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0
291,50,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,-43.0,1.0,2,2.0,93.0,91.0,2.0,-43.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1022.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0
294,125,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,32.0,1.0,2,2.0,153.28,145.6,7.680000000000001,46.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-822.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0
292,75,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,-18.0,1.0,2,2.0,93.0,91.0,2.0,-18.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-955.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0
293,100,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,7.0,1.0,2,2.0,135.85454545454547,132.36363636363637,3.4909090909090916,9.599999999999994,1.4545454545454546,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-889.0666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0
295,150,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,57.0,1.0,2,2.0,153.28,145.6,7.680000000000001,86.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-755.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,37.333333333333314,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,37.333333333333314,2.6666666666666665,4,1.0
296,175,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,82.0,1.0,2,2.0,153.28,145.6,7.680000000000001,126.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-689.0666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,103.99999999999994,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,103.99999999999994,2.6666666666666665,4,1.0
298,0,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,-93.0,1.0,2,2.0,93.0,91.0,2.0,-93.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1155.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0
299,25,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,-68.0,1.0,2,2.0,93.0,91.0,2.0,-68.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1089.0666666666666,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0
297,200,13000000000,4,5,100,0.004,0.001,0.1,10400,31200,93.0,91.0,2.0,107.0,1.0,2,2.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-622.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0
300,50,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,-43.0,1.0,2,2.0,93.0,91.0,2.0,-43.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1022.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0
301,75,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,-18.0,1.0,2,2.0,93.0,91.0,2.0,-18.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-955.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0
302,100,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,7.0,1.0,2,2.0,135.85454545454547,132.36363636363637,3.4909090909090916,9.599999999999994,1.4545454545454546,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-889.0666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0
303,125,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,32.0,1.0,2,2.0,153.28,145.6,7.680000000000001,46.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-822.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0
316,0,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-181.33333333333334,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-181.33333333333334,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-577.8666666666667,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-181.33333333333334,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-181.33333333333334,1.3333333333333333,4,1.0
317,25,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-148.0,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-148.0,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-544.5333333333333,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-148.0,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-148.0,1.3333333333333333,4,1.0
318,50,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-114.66666666666669,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-114.66666666666669,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-511.20000000000005,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-114.66666666666669,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-114.66666666666669,1.3333333333333333,4,1.0
319,75,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-81.33333333333334,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-81.33333333333334,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-477.8666666666667,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-81.33333333333334,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-81.33333333333334,1.3333333333333333,4,1.0
320,100,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-48.00000000000003,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-48.00000000000003,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-444.53333333333336,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-48.00000000000003,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-48.00000000000003,1.3333333333333333,4,1.0
321,125,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,-14.666666666666686,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-14.666666666666686,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-411.20000000000005,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-14.666666666666686,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,-14.666666666666686,1.3333333333333333,4,1.0
304,150,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,57.0,1.0,2,2.0,153.28,145.6,7.680000000000001,86.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-755.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,37.333333333333314,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,37.333333333333314,2.6666666666666665,4,1.0
305,175,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,82.0,1.0,2,2.0,153.28,145.6,7.680000000000001,126.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-689.0666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,103.99999999999994,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,103.99999999999994,2.6666666666666665,4,1.0
306,200,13000000000,4,5,100,0.004,0.001,0.1,10400,35100,93.0,91.0,2.0,107.0,1.0,2,2.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-622.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,170.66666666666657,2.6666666666666665,4,1.0
322,150,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,18.666666666666657,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,18.666666666666657,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-377.8666666666667,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,18.666666666666657,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,18.666666666666657,1.3333333333333333,4,1.0
307,0,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,-93.0,1.0,2,2.0,93.0,91.0,2.0,-93.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1155.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-362.6666666666667,2.6666666666666665,4,1.0
308,25,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,-68.0,1.0,2,2.0,93.0,91.0,2.0,-68.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1089.0666666666666,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-296.0,2.6666666666666665,4,1.0
323,175,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,51.99999999999997,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,51.99999999999997,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-344.53333333333336,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,51.99999999999997,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,51.99999999999997,1.3333333333333333,4,1.0
309,50,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,-43.0,1.0,2,2.0,93.0,91.0,2.0,-43.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-1022.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-229.33333333333337,2.6666666666666665,4,1.0
324,200,13000000000,4,5,100,0.004,0.001,0.1,11700,15600,181.33333333333334,152.53333333333333,28.8,85.33333333333329,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,85.33333333333329,1.3333333333333333,4,1.0,577.8666666666667,537.3333333333334,40.53333333333333,-311.20000000000005,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,85.33333333333329,1.3333333333333333,4,1.0,181.33333333333334,152.53333333333333,28.8,85.33333333333329,1.3333333333333333,4,1.0
310,75,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,-18.0,1.0,2,2.0,93.0,91.0,2.0,-18.0,1.0,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-955.7333333333333,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-162.66666666666669,2.6666666666666665,4,1.0
311,100,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,7.0,1.0,2,2.0,135.85454545454547,132.36363636363637,3.4909090909090916,9.599999999999994,1.4545454545454546,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-889.0666666666667,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-96.00000000000006,2.6666666666666665,4,1.0
312,125,13000000000,4,5,100,0.004,0.001,0.1,10400,39000,93.0,91.0,2.0,32.0,1.0,2,2.0,153.28,145.6,7.680000000000001,46.72,1.6,2,2.0,1155.7333333333333,1074.6666666666667,81.06666666666666,-822.4000000000001,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0,362.6666666666667,305.06666666666666,57.6,-29.33333333333337,2.6666666666666665,4,1.0
